f_score,recall,accuracy,model,precision,mets,prompt,img,shots,ent_met_organization0_promptTrue,acc_met_organization0_promptTrue,ent_met_organization1_promptTrue,acc_met_organization1_promptTrue,ent_met_organization2_promptTrue,acc_met_organization2_promptTrue,ent_met_organization3_promptTrue,acc_met_organization3_promptTrue,ent_met_organization4_promptTrue,acc_met_organization4_promptTrue,ent_met_organization5_promptTrue,acc_met_organization5_promptTrue,ent_met_organization6_promptTrue,acc_met_organization6_promptTrue,ent_met_organization7_promptTrue,acc_met_organization7_promptTrue,ent_met_organization8_promptTrue,acc_met_organization8_promptTrue,ent_met_organization0_promptFalse,acc_met_organization0_promptFalse,ent_met_organization1_promptFalse,acc_met_organization1_promptFalse,ent_met_organization2_promptFalse,acc_met_organization2_promptFalse,ent_met_organization3_promptFalse,acc_met_organization3_promptFalse,ent_met_organization4_promptFalse,acc_met_organization4_promptFalse,ent_met_organization5_promptFalse,acc_met_organization5_promptFalse,ent_met_organization6_promptFalse,acc_met_organization6_promptFalse,ent_met_organization7_promptFalse,acc_met_organization7_promptFalse,ent_met_organization8_promptFalse,acc_met_organization8_promptFalse,ent_met_location0_promptTrue,acc_met_location0_promptTrue,ent_met_location1_promptTrue,acc_met_location1_promptTrue,ent_met_location2_promptTrue,acc_met_location2_promptTrue,ent_met_location3_promptTrue,acc_met_location3_promptTrue,ent_met_location4_promptTrue,acc_met_location4_promptTrue,ent_met_location5_promptTrue,acc_met_location5_promptTrue,ent_met_location6_promptTrue,acc_met_location6_promptTrue,ent_met_location7_promptTrue,acc_met_location7_promptTrue,ent_met_location8_promptTrue,acc_met_location8_promptTrue,ent_met_location0_promptFalse,acc_met_location0_promptFalse,ent_met_location1_promptFalse,acc_met_location1_promptFalse,ent_met_location2_promptFalse,acc_met_location2_promptFalse,ent_met_location3_promptFalse,acc_met_location3_promptFalse,ent_met_location4_promptFalse,acc_met_location4_promptFalse,ent_met_location5_promptFalse,acc_met_location5_promptFalse,ent_met_location6_promptFalse,acc_met_location6_promptFalse,ent_met_location7_promptFalse,acc_met_location7_promptFalse,ent_met_location8_promptFalse,acc_met_location8_promptFalse,ent_met_person0_promptTrue,acc_met_person0_promptTrue,ent_met_person1_promptTrue,acc_met_person1_promptTrue,ent_met_person2_promptTrue,acc_met_person2_promptTrue,ent_met_person3_promptTrue,acc_met_person3_promptTrue,ent_met_person4_promptTrue,acc_met_person4_promptTrue,ent_met_person5_promptTrue,acc_met_person5_promptTrue,ent_met_person6_promptTrue,acc_met_person6_promptTrue,ent_met_person7_promptTrue,acc_met_person7_promptTrue,ent_met_person8_promptTrue,acc_met_person8_promptTrue,ent_met_person0_promptFalse,acc_met_person0_promptFalse,ent_met_person1_promptFalse,acc_met_person1_promptFalse,ent_met_person2_promptFalse,acc_met_person2_promptFalse,ent_met_person3_promptFalse,acc_met_person3_promptFalse,ent_met_person4_promptFalse,acc_met_person4_promptFalse,ent_met_person5_promptFalse,acc_met_person5_promptFalse,ent_met_person6_promptFalse,acc_met_person6_promptFalse,ent_met_person7_promptFalse,acc_met_person7_promptFalse,ent_met_person8_promptFalse,acc_met_person8_promptFalse,ent_met_misceallonous0_promptTrue,acc_met_misceallonous0_promptTrue,ent_met_misceallonous1_promptTrue,acc_met_misceallonous1_promptTrue,ent_met_misceallonous2_promptTrue,acc_met_misceallonous2_promptTrue,ent_met_misceallonous3_promptTrue,acc_met_misceallonous3_promptTrue,ent_met_misceallonous4_promptTrue,acc_met_misceallonous4_promptTrue,ent_met_misceallonous5_promptTrue,acc_met_misceallonous5_promptTrue,ent_met_misceallonous6_promptTrue,acc_met_misceallonous6_promptTrue,ent_met_misceallonous7_promptTrue,acc_met_misceallonous7_promptTrue,ent_met_misceallonous8_promptTrue,acc_met_misceallonous8_promptTrue,ent_met_misceallonous0_promptFalse,acc_met_misceallonous0_promptFalse,ent_met_misceallonous1_promptFalse,acc_met_misceallonous1_promptFalse,ent_met_misceallonous2_promptFalse,acc_met_misceallonous2_promptFalse,ent_met_misceallonous3_promptFalse,acc_met_misceallonous3_promptFalse,ent_met_misceallonous4_promptFalse,acc_met_misceallonous4_promptFalse,ent_met_misceallonous5_promptFalse,acc_met_misceallonous5_promptFalse,ent_met_misceallonous6_promptFalse,acc_met_misceallonous6_promptFalse,ent_met_misceallonous7_promptFalse,acc_met_misceallonous7_promptFalse,ent_met_misceallonous8_promptFalse,acc_met_misceallonous8_promptFalse,ent_met_none0_promptTrue,acc_met_none0_promptTrue,ent_met_none1_promptTrue,acc_met_none1_promptTrue,ent_met_none2_promptTrue,acc_met_none2_promptTrue,ent_met_none3_promptTrue,acc_met_none3_promptTrue,ent_met_none4_promptTrue,acc_met_none4_promptTrue,ent_met_none5_promptTrue,acc_met_none5_promptTrue,ent_met_none6_promptTrue,acc_met_none6_promptTrue,ent_met_none7_promptTrue,acc_met_none7_promptTrue,ent_met_none8_promptTrue,acc_met_none8_promptTrue,ent_met_none0_promptFalse,acc_met_none0_promptFalse,ent_met_none1_promptFalse,acc_met_none1_promptFalse,ent_met_none2_promptFalse,acc_met_none2_promptFalse,ent_met_none3_promptFalse,acc_met_none3_promptFalse,ent_met_none4_promptFalse,acc_met_none4_promptFalse,ent_met_none5_promptFalse,acc_met_none5_promptFalse,ent_met_none6_promptFalse,acc_met_none6_promptFalse,ent_met_none7_promptFalse,acc_met_none7_promptFalse,ent_met_none8_promptFalse,acc_met_none8_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse
0.24731182795698925,0.40049751243781095,0.21348314606741572,opt-6.7b,0.17888888888888888,161-241-105-739,0_prompt,False,8,,,,,,,,,,,,,,,,,,,72,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,105,,,,,,,,,,,,,,,,,0.24731182795698925,,,,,0.24731182795698925,,,,,,,,,,0.24731182795698925,,,,,,,,,,0.24731182795698925,,,,,0.24731182795698925,,,,,,,,,,0.24731182795698925,,,,,0.24731182795698925,,,,,0.24731182795698925,,,,
0.2236734693877551,0.3407960199004975,0.23429951690821257,opt-6.7b,0.16646415552855406,137-265-154-686,0_prompt,False,7,,,,,,,,,,,,,,,,,,,72,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,154,,,,,,,,,,,,,,,,,0.2236734693877551,,,,,0.2236734693877551,,,,,,,,,,0.2236734693877551,,,,,,,,,,0.2236734693877551,,,,,0.2236734693877551,,,,,,,,,,0.2236734693877551,,,,,0.2236734693877551,,,,,0.2236734693877551,,,,
0.1976470588235294,0.31265508684863524,0.1887390959555908,opt-6.7b,0.1444954128440367,126-277-112-746,0_prompt,False,6,,,,,,,,,,,,,,,,,,,72,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,112,,,,,,,,,,,,,,,,,0.1976470588235294,,,,,0.1976470588235294,,,,,,,,,,0.1976470588235294,,,,,,,,,,0.1976470588235294,,,,,0.1976470588235294,,,,,,,,,,0.1976470588235294,,,,,0.1976470588235294,,,,,0.1976470588235294,,,,
0.19433817903596023,0.31592039800995025,0.166270783847981,opt-6.7b,0.14033149171270717,127-275-83-778,0_prompt,False,5,,,,,,,,,,,,,,,,,,,72,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,83,,,,,,,,,,,,,,,,,0.19433817903596023,,,,,0.19433817903596023,,,,,,,,,,0.19433817903596023,,,,,,,,,,0.19433817903596023,,,,,0.19433817903596023,,,,,,,,,,0.19433817903596023,,,,,0.19433817903596023,,,,,0.19433817903596023,,,,
0.18334606569900688,0.2977667493796526,0.14956245027844073,opt-6.7b,0.13245033112582782,120-283-68-786,0_prompt,False,4,,,,,,,,,,,,,,,,,,,72,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,68,,,,,,,,,,,,,,,,,0.18334606569900688,,,,,0.18334606569900688,,,,,,,,,,0.18334606569900688,,,,,,,,,,0.18334606569900688,,,,,0.18334606569900688,,,,,,,,,,0.18334606569900688,,,,,0.18334606569900688,,,,,0.18334606569900688,,,,
0.19696969696969696,0.32098765432098764,0.16535433070866143,opt-6.7b,0.14207650273224043,130-275-80-785,0_prompt,False,3,,,,,,,,,,,,,,,,,,,72,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,80,,,,,,,,,,,,,,,,,0.19696969696969696,,,,,0.19696969696969696,,,,,,,,,,0.19696969696969696,,,,,,,,,,0.19696969696969696,,,,,0.19696969696969696,,,,,,,,,,0.19696969696969696,,,,,0.19696969696969696,,,,,0.19696969696969696,,,,
0.17333333333333334,0.2881773399014778,0.15582450832072617,opt-6.7b,0.1239406779661017,117-289-89-827,0_prompt,False,2,,,,,,,,,,,,,,,,,,,72,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,89,,,,,,,,,,,,,,,,,0.17333333333333334,,,,,0.17333333333333334,,,,,,,,,,0.17333333333333334,,,,,,,,,,0.17333333333333334,,,,,0.17333333333333334,,,,,,,,,,0.17333333333333334,,,,,0.17333333333333334,,,,,0.17333333333333334,,,,
0.17010734929810073,0.25495049504950495,0.20928402832415421,opt-6.7b,0.12763320941759604,103-301-163-704,0_prompt,False,1,,,,,,,,,,,,,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,163,,,,,,,,,,,,,,,,,0.17010734929810073,,,,,0.17010734929810073,,,,,,,,,,0.17010734929810073,,,,,,,,,,0.17010734929810073,,,,,0.17010734929810073,,,,,,,,,,0.17010734929810073,,,,,0.17010734929810073,,,,,0.17010734929810073,,,,
0.009615384615384616,0.0049261083743842365,0.6188714153561518,opt-6.7b,0.2,2-404-667-8,0_prompt,False,0,,,,,,,,,,,,,,,,,,,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,667,,,,,,,,,,,,,,,,,0.009615384615384616,,,,,0.009615384615384616,,,,,,,,,,0.009615384615384616,,,,,,,,,,0.009615384615384616,,,,,0.009615384615384616,,,,,,,,,,0.009615384615384616,,,,,0.009615384615384616,,,,,0.009615384615384616,,,,
0.27071369975389664,0.4064039408866995,0.2807443365695793,opt-6.7b,0.2029520295202952,165-241-182-648,4_prompt,False,8,,,,,,,,,,,,,,,,,,,,,,,,,,,72,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,182,,,,,,,,,,0.27071369975389664,,,,,,0.27071369975389664,,,,,,,,,,0.27071369975389664,,,,,,,,,0.27071369975389664,,,,,,0.27071369975389664,,,,,,,,,0.27071369975389664,,,,,0.27071369975389664,,,,,0.27071369975389664,,,
0.2495921696574225,0.38154613466334164,0.2459016393442623,opt-6.7b,0.18545454545454546,153-248-147-672,4_prompt,False,7,,,,,,,,,,,,,,,,,,,,,,,,,,,72,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,147,,,,,,,,,,0.2495921696574225,,,,,,0.2495921696574225,,,,,,,,,,0.2495921696574225,,,,,,,,,0.2495921696574225,,,,,,0.2495921696574225,,,,,,,,,0.2495921696574225,,,,,0.2495921696574225,,,,,0.2495921696574225,,,
0.23190789473684212,0.34987593052109184,0.23567921440261866,opt-6.7b,0.17343173431734318,141-262-147-672,4_prompt,False,6,,,,,,,,,,,,,,,,,,,,,,,,,,,72,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,147,,,,,,,,,,0.23190789473684212,,,,,,0.23190789473684212,,,,,,,,,,0.23190789473684212,,,,,,,,,0.23190789473684212,,,,,,0.23190789473684212,,,,,,,,,0.23190789473684212,,,,,0.23190789473684212,,,,,0.23190789473684212,,,
0.24476650563607086,0.3771712158808933,0.22861842105263158,opt-6.7b,0.18116805721096543,152-251-126-687,4_prompt,False,5,,,,,,,,,,,,,,,,,,,,,,,,,,,72,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,126,,,,,,,,,,0.24476650563607086,,,,,,0.24476650563607086,,,,,,,,,,0.24476650563607086,,,,,,,,,0.24476650563607086,,,,,,0.24476650563607086,,,,,,,,,0.24476650563607086,,,,,0.24476650563607086,,,,,0.24476650563607086,,,
0.22986708365910868,0.3656716417910448,0.1965742251223491,opt-6.7b,0.1676168757126568,147-255-94-730,4_prompt,False,4,,,,,,,,,,,,,,,,,,,,,,,,,,,72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,94,,,,,,,,,,0.22986708365910868,,,,,,0.22986708365910868,,,,,,,,,,0.22986708365910868,,,,,,,,,0.22986708365910868,,,,,,0.22986708365910868,,,,,,,,,0.22986708365910868,,,,,0.22986708365910868,,,,,0.22986708365910868,,,
0.20731707317073172,0.33415233415233414,0.19066147859922178,opt-6.7b,0.15027624309392265,136-271-109-769,4_prompt,False,3,,,,,,,,,,,,,,,,,,,,,,,,,,,72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,109,,,,,,,,,,0.20731707317073172,,,,,,0.20731707317073172,,,,,,,,,,0.20731707317073172,,,,,,,,,0.20731707317073172,,,,,,0.20731707317073172,,,,,,,,,0.20731707317073172,,,,,0.20731707317073172,,,,,0.20731707317073172,,,
0.2015838732901368,0.34146341463414637,0.17729970326409494,opt-6.7b,0.14300306435137897,140-270-99-839,4_prompt,False,2,,,,,,,,,,,,,,,,,,,,,,,,,,,72,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,99,,,,,,,,,,0.2015838732901368,,,,,,0.2015838732901368,,,,,,,,,,0.2015838732901368,,,,,,,,,0.2015838732901368,,,,,,0.2015838732901368,,,,,,,,,0.2015838732901368,,,,,0.2015838732901368,,,,,0.2015838732901368,,,
0.18359057676685622,0.27970297029702973,0.19341894060995185,opt-6.7b,0.13663845223700122,113-291-128-714,4_prompt,False,1,,,,,,,,,,,,,,,,,,,,,,,,,,,72,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,128,,,,,,,,,,0.18359057676685622,,,,,,0.18359057676685622,,,,,,,,,,0.18359057676685622,,,,,,,,,0.18359057676685622,,,,,,0.18359057676685622,,,,,,,,,0.18359057676685622,,,,,0.18359057676685622,,,,,0.18359057676685622,,,
0.004830917874396135,0.0024630541871921183,0.6185185185185185,opt-6.7b,0.125,1-405-667-7,4_prompt,False,0,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,667,,,,,,,,,,0.004830917874396135,,,,,,0.004830917874396135,,,,,,,,,,0.004830917874396135,,,,,,,,,0.004830917874396135,,,,,,0.004830917874396135,,,,,,,,,0.004830917874396135,,,,,0.004830917874396135,,,,,0.004830917874396135,,,
0.19150707743547044,0.28465346534653463,0.2305863708399366,opt-6.7b,0.14429109159347553,115-289-176-682,2_prompt,False,8,,,,,,,,,,,,,,,,,,,,,,,72,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,176,,,,,,,,,,,,,,,0.19150707743547044,,,,,,,0.19150707743547044,,,,,,,,,,0.19150707743547044,,,,,,,,0.19150707743547044,,,,,,,0.19150707743547044,,,,,,,,0.19150707743547044,,,,,0.19150707743547044,,,,,0.19150707743547044,,
